-0.01737528	0.04497643	-0.09752516	-0.052537166	0.13994631	-0.11370921	0.22125344	0.021417836	-0.034313146	0.06950842	6.948304e-05	-0.0049887053	-0.0035756002	0.104236566	0.13411915	0.08244891
-0.2231408	0.14294422	0.36960813	0.3757287	0.37844226	-0.034412254	0.33492723	-0.25125882	0.40261605	-0.20675947	-0.17195667	0.39345935	-0.3808925	0.24986598	0.030664261	0.12816711
0.024382543	0.011203415	-0.042517476	-0.1830473	0.017955428	0.13857523	0.025984231	0.009063354	0.010698376	-0.03234122	0.022269852	-0.03786037	-0.060210146	0.011008977	-0.1313386	0.05515714
0.038899217	0.08292894	-0.06441229	-0.109520726	-0.091640666	-0.1284365	-0.06962227	-0.08045081	-0.11436533	0.07939386	0.06124187	-0.07048747	0.11770082	-0.14886586	0.007744514	-0.021030942
-0.18765318	-0.07383835	0.07882136	0.022717025	0.10082304	0.08765021	0.06736681	-0.040548608	0.00519725	-0.10331318	-0.18254744	0.13247737	-0.13556314	0.028283413	-0.06352184	-0.043751564
-0.17591864	-0.055201992	0.007954031	0.036552552	0.023843974	0.05921181	0.07025468	0.17768675	0.068988256	0.031148948	-0.10021632	0.030727942	-0.022437293	-0.010762443	0.060398147	0.044328697
-0.07744691	0.14947093	0.048028436	-0.014785787	-0.0080996	0.06092574	-0.08327945	-0.083621845	0.0073301676	-0.051308338	-0.15626967	0.019263443	-0.034892455	0.0076308823	0.11917259	-0.0076191723
0.0546699	0.100887574	0.102710515	0.014758574	-0.0010232896	0.0776911	-0.06101364	0.033807613	0.06271949	0.023743609	0.107926056	0.050696872	0.08643492	-0.06614869	0.02051711	-0.11118464
0.18421054	-0.18302509	0.037746634	-0.08543742	-0.05540115	0.0119794635	-0.03664668	0.0062104175	-0.03554187	0.0158908	0.043044217	-0.017973155	-0.039204057	-0.04778938	-0.008056365	0.22826242
-0.12437319	0.11822085	0.023156134	0.09657457	0.04894271	-0.0043779714	0.09855206	-0.0006831949	0.08355622	0.018305419	-0.02202293	0.06776068	-0.060578104	0.13385066	-0.1771431	-0.039300602
0.07518856	0.034476317	-0.16365737	-0.015080505	-0.055155054	-0.03629582	-0.10652488	0.050593335	-0.058304004	0.076424	0.02667409	-0.07648941	0.08949956	-0.013268215	0.09575041	-0.13253933
0.09442449	-0.07341885	0.0024008723	-0.05762169	-0.1559565	-0.0058847745	-0.09415402	0.011353688	-0.11299785	0.011412542	-0.018503778	-0.121978804	0.11860333	-0.036067463	-0.028045975	0.064351164
-0.10377804	0.05942602	0.10482786	0.08868293	0.09165135	-0.0067081368	0.07697806	-0.06691047	0.023872202	-0.08549151	-0.03842208	0.06942527	0.091503434	-0.05542869	0.001583667	0.10061205
-0.07541853	0.11471185	0.11102068	0.059916187	0.16444767	-0.010970413	0.0023329642	0.10210532	0.034071565	-0.17067824	-0.055962786	0.05222656	-0.044168472	0.00037006495	-0.026941966	0.042808313
0.017712144	-0.10121991	-0.019963663	-0.058430105	-0.029997768	-0.071402185	0.015952209	0.10676106	0.0006899665	0.14951858	-0.07886871	-0.052752443	0.0065493966	-0.07215152	-0.006022975	0.025851542
0.056448944	0.020676509	-0.022491077	-0.05962897	-0.09430559	0.19795805	-0.1382451	0.040610243	-0.09545562	0.019894842	0.21504048	-0.011406926	0.12500513	-0.10250441	0.007946089	-0.3027433
0.036210258	-0.03565813	-0.04431858	-0.081381276	-0.22753902	0.011197468	-0.007697108	0.021775702	-0.054173104	0.115814924	0.04031007	-0.17813247	0.10369496	-0.0863668	-0.106499955	0.00016918272
-0.053935874	-0.116411	-0.025013184	-0.0047893235	-0.006634861	0.061295483	0.022252113	0.002344047	0.094741926	-0.07792209	0.028828302	0.09859765	-0.03842963	0.09806831	-0.06887723	-0.059374344
-0.01732443	0.055286244	-0.037320215	-0.046358198	0.0074289353	-0.023064144	0.01382334	0.04546742	0.013537858	0.10405282	-0.007518098	0.0016893059	0.106187545	-0.15377754	-0.05727349	-0.16095525
-0.045992788	0.059122384	-0.057000477	0.055197936	-0.003933324	0.15094282	0.017281832	-0.054032028	-0.111079305	-0.07840317	0.019539537	-0.04730077	0.09992374	-0.18706791	-0.029904738	0.018255152
-0.0377505	-0.00781833	-0.007752054	0.06322046	0.07340617	0.06758209	0.095074505	-0.10344495	0.04886679	-0.0064856056	-0.019768618	0.022265704	-0.085450366	0.120924175	-0.03920041	0.21641585
0.14223643	0.057573196	0.03522801	-0.04823205	-0.09474261	0.027260615	-0.104351915	0.049991824	-0.070831954	0.08692525	0.1306578	-0.017548718	0.09443405	-0.08790785	-0.019501373	-0.043055397
0.11515179	0.053950768	-0.15109052	-0.15326828	-0.10232681	-0.018086214	0.0038650534	0.16459607	-0.07652007	0.23160401	0.10466032	-0.11985222	0.041971255	0.049369875	-0.13531873	-0.13905816
0.01873082	0.09364466	-0.011466783	0.083258934	0.002945144	0.04799647	0.06579801	0.04147146	0.012311803	0.06772267	-0.03548476	0.047339804	0.056829117	0.04516527	-0.14669378	-0.14960723
0.11664527	0.09366247	-0.15533337	-0.04544177	-0.12237281	-0.039033633	-0.15836911	-0.059616175	-0.14799891	0.30224326	0.19754739	-0.07494173	0.09152289	-0.107793644	0.051856726	-0.08073273
0.03789339	0.10009363	0.01497543	0.0672549	-0.018231012	0.013775656	-0.001816604	-0.02889261	-0.02052839	0.13084206	-0.014963351	-0.017445711	0.09655298	0.24113366	-0.20847233	0.01957279
0.13269494	-0.07456637	0.043540534	0.027629567	-0.07645699	0.00056387176	-0.02260467	0.0107935965	-0.05061987	-0.07950818	0.040858194	-0.034900796	0.17779638	0.029968672	-0.12651072	-0.03315167
0.03863089	0.11963732	-0.028303577	0.0628056	0.13357022	0.023664435	-0.05042776	-0.012302971	0.046457328	-0.19716612	-0.19723073	0.11506083	-0.25186846	0.05011561	-0.12328558	0.1979284
0.038783092	-0.035246093	-0.1587631	0.04781543	0.05592014	0.022059646	-0.042909224	0.012868633	0.025924878	0.052596357	0.007805562	0.021318713	-0.12418308	0.15055624	0.088256285	0.25692582
0.05646017	-0.0008625355	-0.06977207	-0.062008105	0.011646539	-0.12442986	0.03293392	-0.03178103	-0.12736386	0.18064272	-0.044825926	-0.13767232	0.08341229	-0.0041954466	0.09721794	0.18792713
0.022141274	-0.035405807	0.04306112	0.05031399	0.08025982	0.046057865	0.13137752	-0.12326804	0.056319524	0.037992463	-0.01440655	0.022156129	-0.10912341	-0.0018897759	0.050084073	-0.007832586
0.085173115	0.12554087	0.015776688	0.062882744	-0.007524393	-0.05741099	-0.022517312	-0.06100933	-0.02933534	-0.08113774	0.0868177	0.068939164	-0.08428776	0.06680742	0.017724777	0.04813273
0.004086528	-0.029440258	-0.02585635	0.09697694	0.05061881	-0.10246644	0.1384902	-0.17039293	0.01213303	0.078456275	-0.018313464	0.049349997	-0.027766604	-0.056124378	0.14410503	-0.076971665
-0.046660848	-0.025633581	-0.14787544	-0.09644265	-0.013471135	0.15232894	0.08520375	-0.02731194	0.04178596	-0.11987649	0.0019737508	-0.08024912	0.094571196	-0.12117937	-0.11586083	-0.050036523
0.07568124	-0.1637848	0.00081077777	0.062078964	-0.054196876	0.14116703	-0.111226685	-0.10913227	-0.08509205	-0.014736692	-0.024182148	-0.22142644	0.046740826	-0.02183472	-0.006414649	0.13330036
0.06938366	-0.016140418	-0.06495724	-0.06447662	-0.043223325	-0.0028893885	-0.055465184	0.08211307	-0.07527705	0.26869252	0.06790294	-0.062220745	-0.024892524	-0.010119988	0.040345144	0.0033690622
-0.023792159	-0.025745204	-0.06992078	0.03909133	-0.078113206	0.15198034	-0.034022395	0.0054922663	-0.051474515	0.07466257	0.06938416	-0.03856784	-0.019674685	0.05984616	0.07513305	-0.21687567
0.04156914	0.007760509	0.08316409	-0.0009537771	-0.013551021	-0.06377577	0.005422729	-0.020116804	-0.006918142	-0.09954598	0.046731688	0.029121755	-0.08150904	0.038540266	0.023551138	-0.09330994
-0.035882637	0.08197935	0.06664803	0.048970092	-0.04361023	0.09483976	-0.023692861	0.037837252	0.010080589	-0.04890816	-0.06707878	0.05233134	-0.015323397	-0.08923602	0.0963066	-0.12486922
0.012750663	-0.0077293674	0.010301597	0.062559344	0.096227646	-0.014700567	0.046682455	-0.030207165	0.09273591	0.13713685	0.05036587	0.041480962	0.01711078	0.03790849	0.08131629	0.10902432
-0.009426342	0.05229177	-0.05368887	0.13918068	0.04456061	0.053121258	-0.018549625	0.08056947	-0.0062223515	0.11804267	0.056911435	-0.026870338	0.113192044	-0.026078237	-0.031767357	-0.101232745
-0.012335421	-0.019882988	0.05704378	0.017732361	-0.007166886	0.1607382	-0.004380899	-0.03772631	0.070526555	0.03377674	-0.014767499	0.07831547	0.11996267	-0.11809686	-0.109628044	-0.042073388
-0.015768968	0.0733064	0.043612964	0.008064881	0.041731674	-0.07907471	0.1413468	0.04991835	-0.047041185	-0.016038265	-0.12203419	-0.03864003	-0.059622895	0.061886627	-0.10134166	0.08368746
0.0046034814	0.08898472	0.098333344	0.2040127	0.16683397	0.024443364	0.009698827	-0.049906503	-0.0014701021	-0.30057046	-0.17440002	0.0320529	0.007694687	0.13363701	0.08230296	0.011728614
0.175773	-0.11823286	-0.17521167	-0.19776334	-0.29950586	-0.13491237	-0.20624076	-0.13624255	-0.13354196	0.13162716	0.15077598	-0.25206324	0.015027219	-0.06945304	0.025131425	-0.0198826
0.052745417	-0.04582545	0.023985323	-0.081301585	-0.23635782	0.036391694	-0.0063652406	-0.030790241	-0.11903758	0.26336157	0.12971088	-0.10655417	0.08872172	-0.061715458	-0.043350417	-0.0006785887
0.046382762	-0.10729013	0.03674562	-0.08910675	-0.07072907	0.12111129	0.056778643	0.019690592	-0.033809025	0.09411831	0.078780636	-0.04299678	0.023077982	0.07425962	0.07932216	0.00017576845
0.05000482	0.10452538	0.053682826	0.005346667	-0.008043336	0.037065145	0.036332812	-0.094984286	-0.026182739	0.15581542	-0.057344757	-0.026666284	-0.006139981	0.06519714	0.101537645	-0.05111825
-0.091177836	-0.077976786	-0.0998342	-0.012577218	0.054579828	0.08862835	-0.035540823	-0.06656855	0.10856491	0.12186241	-0.033615123	0.1265572	0.052926783	0.0471134	0.08091877	0.0008618086
-0.01571153	0.0049023796	0.060576554	-0.06642225	-0.041589234	0.16362567	-0.05397236	-0.029187672	-0.08719827	0.03316067	-0.025886437	-0.09099639	0.0900806	-0.09108127	-0.050273262	-0.019954935
-0.04091036	-0.0129821515	0.010875122	-0.09408582	-0.024202153	0.08711729	0.061908737	-0.041913476	0.025683274	-0.02498854	-0.07721579	-0.057653643	-0.038924307	-0.03318418	0.11760421	0.09492246
0.024645455	-0.1198426	0.042845413	-0.08281931	-0.011232964	-0.037295595	-0.04275602	0.15025912	-0.068448685	-0.05198005	-0.059626326	-0.0057395976	-0.07265426	0.05926411	-0.082940854	0.22715145
-0.036064014	0.004749191	-0.13396573	-0.05687641	-0.09614625	0.0038884138	-0.09166788	0.0920803	-0.06393897	-0.06567507	-0.014304055	-0.072177015	0.11576152	0.06536772	0.058050297	-0.069055945
-0.048018903	0.02050483	-0.020876313	-0.034501337	-0.07417145	0.0430604	-0.033781547	-0.04252202	-0.030454699	0.061653927	0.003971068	0.0012021499	0.017876986	0.010467971	-0.011189778	0.031793382
-0.09840355	0.034417108	0.005186531	0.031116413	0.015821712	0.010970168	0.122051604	-0.07601158	0.17480257	-0.045609534	0.045980364	0.06675972	-0.025484039	-0.015745932	-0.07679699	-0.076061554
0.050547365	0.050288726	-0.023276258	-0.025262086	-0.07228528	0.01896873	-0.0059448685	0.057322185	-0.07243637	0.22240913	0.07324936	-0.034634445	0.0075642695	-0.013200874	-0.06418975	-0.0034543395
0.10676002	0.002758905	0.010499544	-0.08443955	-0.15629579	0.0053918594	-0.12650795	-0.011193238	-0.11963428	0.07623362	0.11338975	-0.13116483	-0.011039147	-0.15378818	0.08484332	0.009815563
0.20874989	-0.11526751	-0.33687848	-0.1837839	-0.053820472	-0.06552779	-0.23444103	-0.11983202	-0.05081407	-0.06660126	0.073439516	-0.16876023	0.0011961723	-0.21789949	-0.04227034	-0.060166962
-0.015223957	-0.04909576	-0.047144227	-0.120277986	0.00443637	0.1666087	0.057022933	0.077339046	-0.100756995	0.13187653	0.011850997	0.006187081	0.0075801737	-0.035432618	-0.08145559	-0.037544772
0.00678032	-0.00983134	-0.08114389	-0.1181379	-0.057964154	0.008393685	-0.14322513	0.022770893	-0.09112747	0.050588675	0.23475052	-0.04862515	-0.08242144	0.02732452	-0.03607276	0.026492422
0.017728696	-0.10842453	0.017796334	-0.09512572	-0.04788992	-0.013221589	-0.0015060068	0.13316141	-0.10130612	-0.029550014	0.098893754	-0.029284908	0.02055241	-0.029740542	-0.014618819	0.070859216
0.013253603	-0.08547887	-0.013002232	-0.005586971	0.09191661	0.05537461	0.09420231	-0.016922086	0.14329633	-0.172167	-0.077828184	0.05237879	-0.11482641	0.120700516	0.009697568	0.040628377
0.16988458	0.00779408	0.015601933	-0.00645389	0.009366849	-0.060010552	0.016881632	-0.0638567	-0.028828032	0.020172764	-0.0023299535	-0.06636101	0.08690622	-0.0010256205	0.2278702	0.17426693
0.040861458	-0.18731235	0.046063337	0.11507644	0.048316605	0.22462472	-0.045182068	0.003263263	0.08724785	0.05181602	-0.10216573	0.020472318	0.085219264	0.11067598	0.14401896	0.12265888
-0.07542766	0.08618208	0.13160619	0.22443582	0.07640973	0.15682128	-0.073754966	0.046457715	-0.03828552	-0.1684232	-0.086190335	-0.014033827	-0.023176929	0.08162257	-0.009081426	-0.103112295
0.11449706	-0.04436187	-0.11641773	-0.08606095	-0.1279618	-0.032838933	-0.035859514	0.055584818	-0.059500683	0.03983878	0.0778422	-0.023183448	0.06810204	-0.13516186	0.00024692068	0.15541942
-0.1278876	-0.05967156	0.19772007	0.06439199	0.07963931	-0.040804133	0.09322007	-0.017213032	0.09273488	-0.009103753	-0.118011326	0.108769044	-0.07621737	0.03215625	-0.034195498	-0.031649824
-0.004851737	-0.0049347	-0.00067973754	0.015900798	0.004519019	-0.057772465	-0.05761089	-0.12315014	0.007212499	0.10597945	0.07862696	-0.018758718	-0.1533689	0.022951791	0.11304548	-0.09199821
0.047975615	-0.05579359	0.087688304	0.045520492	0.09293002	-0.0010662999	0.009576719	-0.16610813	-0.0055603283	0.064195156	0.043194123	0.10392597	-0.100772664	-0.12219907	-0.23597986	-0.050738763
-0.05769049	-0.016105616	-0.0886136	-0.09919104	-0.06373534	-0.0127909575	0.057332143	0.013495094	-0.06199614	-0.040171247	-0.050430417	-0.049300645	-0.020355983	-0.028729247	0.06624991	0.09304046
0.072777115	-0.18620381	-0.09226749	-0.15906884	-0.14468555	-0.05398579	-0.142865	-0.056272995	-0.16151862	-0.006861982	0.08249102	-0.12425622	0.040448267	-0.03724488	-0.08614037	-0.2572276
-0.06251379	0.0069911373	-0.01061785	-0.024432557	-0.0224864	-0.02468186	-0.093461975	-0.03469197	-0.03345576	0.042364307	-0.10765704	-0.0072016837	0.00941499	0.025521507	0.08882995	-0.06841167
0.019867506	0.17682119	-0.048155338	-0.04294403	-0.01852826	0.09921833	-0.03623003	0.0728261	0.069191	0.07101655	-0.065799735	-0.047059547	-0.049843036	0.08928401	-0.06970047	0.015273954
-0.03322474	0.011151465	-0.010896035	-0.10608225	-0.08765491	0.28036827	0.0072681657	-0.054332297	-0.032953538	0.17708956	0.15027864	-0.0706289	0.03712987	-0.03282152	0.03430505	-0.16698612
-0.017763237	0.20556206	0.06639184	0.027869541	0.091881804	-0.11507007	0.028457388	0.06760307	0.024934001	-0.05756528	-0.054920513	0.08600113	-0.08657192	0.08597393	0.0591603	-0.0756987
0.057058882	-0.029696299	-0.16319907	0.0013314653	-0.066262975	-0.026973989	-0.06758529	0.074724406	0.038428735	-0.124308065	0.027933422	-0.11894794	0.13285111	-0.022820681	0.04097362	0.029598573
0.024244571	-0.07378443	-0.16557133	-0.2887791	-0.22452235	-0.11009628	-0.09466397	0.15822846	-0.09254303	-0.057126787	-0.036059093	-0.017801557	-0.024537431	-0.11405932	-0.08963111	0.13698167
-0.14324577	0.072108515	0.05225219	0.08173001	0.099226154	-0.18402427	0.141961	0.063251644	0.054288667	0.04715281	-0.07404872	0.06864985	-0.12209611	0.053286448	0.08199595	0.053204853
0.058983326	0.10021958	-0.10630615	0.01669751	-0.03502354	0.21352988	-0.1806655	0.054557286	-0.108551614	-0.0656065	0.069104694	-0.08138973	0.14913185	0.028645696	-0.14976391	0.061104137
0.18214236	-0.23234946	-0.19982454	-0.003213146	-0.1433038	-0.004243417	-0.11554673	0.03809019	-0.028540684	0.019071992	0.1197395	-0.15977491	0.08305515	0.011096001	-0.10521798	0.1845542
-0.0019987177	-0.049311634	0.046428874	0.11509118	-0.03735255	0.17802289	0.10624977	-0.11951795	0.078279346	-0.08962635	0.13781029	0.010880261	0.15797798	-0.03511314	-0.015919568	0.006523294
0.003130783	0.056944285	0.08398078	0.092618376	-0.039622005	0.003951844	0.037209395	-0.13417578	0.0038448477	-0.035081126	0.09838119	0.1127174	0.02866287	0.0070915557	0.043781728	0.1741101
0.04433081	-0.019639434	-0.017716378	-0.075274296	-0.032168716	0.15229695	0.008407062	0.025649257	-0.019492887	-0.03504801	0.07077763	-0.038458273	0.101254575	-0.16312169	0.13047165	0.063573234
-0.051681567	-0.0048621027	-0.06622804	-0.16502513	-0.024702657	-0.052314505	-0.11949064	-0.06865651	-0.1261772	-0.067812555	-0.076481916	-0.054208744	0.048002034	-0.12120574	0.07928687	-0.12832835
-0.039885573	0.020112123	-0.086872794	-0.12064412	-0.042738453	-0.04783214	-0.008854299	-0.05827984	0.011128278	0.022300992	0.0063654464	0.010962341	-0.18600892	0.02832216	-0.17739467	0.09675008
0.23732539	-0.18382746	-0.08493829	-0.15702608	-0.18271832	0.031011729	0.07232728	0.07476745	-0.18892837	0.03735048	0.15647976	-0.16358139	0.15764529	-0.08178372	-0.17212869	-0.02049963
-0.022509862	-0.032583445	0.06870262	0.062205244	0.089114256	-0.08756207	-0.03071486	-0.089485794	0.12797083	0.11136418	-0.1316693	-0.013873225	-0.07322369	0.1928676	0.03378071	0.055126615
-0.15432084	0.006453648	0.112102926	-0.02330341	0.06418533	0.06554142	0.0069582225	0.045928974	-0.025461905	0.021302126	-0.066051856	0.03362807	-0.107981354	0.12496064	-0.100052245	0.03274173
0.038296994	-0.0050893635	-0.0060941414	0.012376278	0.05652326	-0.0316227	-0.044198006	0.0027074034	0.10992597	-0.10260276	-0.09679711	0.080803	-0.01910222	0.038359486	-0.031715777	-0.09315376
0.02271869	-0.012211059	-0.06834564	-0.012520648	-0.03761878	0.20293356	0.041913915	-0.06172092	0.058171973	0.08089419	0.04988596	-0.03396856	0.056225903	-0.026353402	-0.055059806	-0.07701928
0.11021018	-0.09337676	-0.049788073	-0.06341284	-0.1501828	-0.034774423	-0.054302964	-0.011385878	-0.101075456	0.057095043	0.05100399	-0.12430618	0.21826935	-0.10984553	0.09444643	0.0016470808
-0.06994645	0.009807064	0.11425112	0.10948454	0.084323876	0.08805049	0.092677325	-0.12975147	0.13664827	-0.12997486	-0.19344202	0.16343126	-0.060845155	0.016325211	0.062807746	0.04650349
0.03379569	-0.10208916	-0.013042391	-0.04308257	-0.18601634	0.17787461	-0.0349498	0.07498755	-0.09861917	0.1311018	0.16930139	-0.044454467	0.22356342	-0.06699397	-0.059486456	-0.18914409
0.083267875	0.23130003	0.16877763	-0.016977446	0.048913494	-0.11103677	-0.03962976	-0.14789543	0.11631138	-0.07593774	0.0202831	0.092529275	-0.13024256	0.01837141	-0.07704892	-0.031101678
-0.05965443	0.14797188	0.010316053	0.092680685	0.061156165	0.17759134	0.056838293	0.10160332	0.12831773	-0.041628342	-0.029006429	0.07750474	-0.047936928	0.014211922	0.15808837	-0.016815132
0.08694052	-0.092021376	-0.038558427	-0.00033492336	-0.019735022	0.08483961	-0.060461864	-0.003931475	-0.025929652	-0.076410845	0.027866017	-0.047122356	-0.011695618	-0.0396895	-0.00041208917	0.11706555
0.07971218	0.045860272	-0.033656888	-0.08558056	0.0036106547	-0.010245583	-0.051268585	-0.01146867	-0.054838706	-0.052153755	-0.13998398	-0.044602986	0.06328026	-0.15810657	0.097512595	-0.12569466
0.08273429	0.06271752	0.019120976	-0.0629642	-0.05453666	0.0096641425	-0.039796952	-0.13613568	-0.042618133	-0.072998814	-0.1110634	0.017675657	0.06262012	0.03572567	-0.14572187	0.049359895
-0.18355007	-0.07836147	-0.017980913	0.147375	0.10003946	0.019864216	0.05409847	-0.21617024	0.111444995	-0.013201572	-0.1958756	0.031917095	-0.046498355	0.034855116	0.022685349	-0.012977038
-0.100622326	-0.0038468316	0.1795575	0.070770435	-0.02407393	0.098351784	0.115427315	-0.18545392	0.11118505	0.042355068	-0.046427988	0.08673312	-0.016317256	0.035541486	-0.04687874	0.060480982
0.18077801	0.12563957	0.03707852	-0.07476237	-0.046823896	-0.17824803	0.06735805	-0.037183724	-0.073822424	0.07643066	0.07825249	0.010741796	-0.18216287	0.031885587	-0.07544184	0.16239601
0.16015476	-0.08318327	-0.1375616	-0.09209872	-0.09544181	0.029746603	-0.0804565	0.1669372	-0.2032322	0.060200293	0.0045449515	-0.10256293	0.17393984	-0.21088515	-0.07319975	0.1322186
-0.082197554	-0.0016211579	-0.11116873	0.00045994122	0.059431285	0.024831519	-0.08327645	-0.06643111	0.022149516	-0.063662484	0.038327903	-0.007855802	-0.042748194	-0.013777709	0.059617355	-0.12527959
